Time,Mshell,Energy,Flux
2022-01-12 11:41:23.360,8.351344,510.028,45200.0
2022-01-12 11:41:23.360,8.351344,612.303,32500.0
2022-01-12 11:41:23.360,8.351344,740.394,22900.0
2022-01-12 11:41:23.360,8.351344,1009.324,20000.0
2022-01-12 11:41:24.360,8.356743999999999,33.219,1270000.0
2022-01-12 11:41:24.360,8.356743999999999,39.38,1080000.0
2022-01-12 11:41:24.360,8.356743999999999,47.124,799000.0
2022-01-12 11:41:24.360,8.356743999999999,56.747,677000.0
2022-01-12 11:41:24.360,8.356743999999999,68.523,542000.0
2022-01-12 11:41:24.360,8.356743999999999,82.696,442000.0
2022-01-12 11:41:24.360,8.356743999999999,99.582,365000.0
2022-01-12 11:41:24.360,8.356743999999999,120.239,307000.0
2022-01-12 11:41:24.360,8.356743999999999,144.851,259000.0
2022-01-12 11:41:24.360,8.356743999999999,174.258,219000.0
2022-01-12 11:41:24.360,8.356743999999999,209.567,186000.0
2022-01-12 11:41:24.360,8.356743999999999,250.992,158000.0
2022-01-12 11:41:24.360,8.356743999999999,299.792,116000.0
2022-01-12 11:41:24.360,8.356743999999999,357.595,83600.0
2022-01-12 11:41:24.360,8.356743999999999,426.617,60800.0
2022-01-12 11:41:24.360,8.356743999999999,510.028,46300.0
2022-01-12 11:41:24.360,8.356743999999999,612.303,32800.0
2022-01-12 11:41:24.360,8.356743999999999,740.394,24400.0
2022-01-12 11:41:24.360,8.356743999999999,1009.324,20000.0
2022-01-12 11:41:25.360,8.362144,33.219,1230000.0
2022-01-12 11:41:25.360,8.362144,39.38,1020000.0
2022-01-12 11:41:25.360,8.362144,47.124,763000.0
2022-01-12 11:41:25.360,8.362144,56.747,649000.0
2022-01-12 11:41:25.360,8.362144,68.523,510000.0
2022-01-12 11:41:25.360,8.362144,82.696,415000.0
2022-01-12 11:41:25.360,8.362144,99.582,350000.0
2022-01-12 11:41:25.360,8.362144,120.239,294000.0
2022-01-12 11:41:25.360,8.362144,144.851,247000.0
2022-01-12 11:41:25.360,8.362144,174.258,208000.0
2022-01-12 11:41:25.360,8.362144,209.567,175000.0
2022-01-12 11:41:25.360,8.362144,250.992,148000.0
2022-01-12 11:41:25.360,8.362144,299.792,109000.0
2022-01-12 11:41:25.360,8.362144,357.595,82700.0
2022-01-12 11:41:25.360,8.362144,426.617,60900.0
2022-01-12 11:41:25.360,8.362144,510.028,45300.0
2022-01-12 11:41:25.360,8.362144,612.303,32100.0
2022-01-12 11:41:25.360,8.362144,740.394,23500.0
2022-01-12 11:41:25.360,8.362144,1009.324,19200.0
2022-01-12 11:41:26.360,8.367544,33.219,1300000.0
2022-01-12 11:41:26.360,8.367544,39.38,1040000.0
2022-01-12 11:41:26.360,8.367544,47.124,811000.0
2022-01-12 11:41:26.360,8.367544,56.747,661000.0
2022-01-12 11:41:26.360,8.367544,68.523,526000.0
2022-01-12 11:41:26.360,8.367544,82.696,422000.0
2022-01-12 11:41:26.360,8.367544,99.582,453000.0
2022-01-12 11:41:26.360,8.367544,120.239,361000.0
2022-01-12 11:41:26.360,8.367544,144.851,288000.0
2022-01-12 11:41:26.360,8.367544,174.258,231000.0
2022-01-12 11:41:26.360,8.367544,209.567,185000.0
2022-01-12 11:41:26.360,8.367544,250.992,149000.0
2022-01-12 11:41:26.360,8.367544,299.792,109000.0
2022-01-12 11:41:26.360,8.367544,357.595,83400.0
2022-01-12 11:41:26.360,8.367544,426.617,62800.0
2022-01-12 11:41:26.360,8.367544,510.028,45000.0
2022-01-12 11:41:26.360,8.367544,612.303,32200.0
2022-01-12 11:41:26.360,8.367544,740.394,23600.0
2022-01-12 11:41:26.360,8.367544,1009.324,18900.0
2022-01-12 11:41:27.360,8.373016,33.219,1210000.0
2022-01-12 11:41:27.360,8.373016,39.38,1050000.0
2022-01-12 11:41:27.360,8.373016,47.124,787000.0
2022-01-12 11:41:27.360,8.373016,56.747,655000.0
2022-01-12 11:41:27.360,8.373016,68.523,518000.0
2022-01-12 11:41:27.360,8.373016,82.696,419000.0
2022-01-12 11:41:27.360,8.373016,99.582,348000.0
2022-01-12 11:41:27.360,8.373016,120.239,292000.0
2022-01-12 11:41:27.360,8.373016,144.851,246000.0
2022-01-12 11:41:27.360,8.373016,174.258,207000.0
2022-01-12 11:41:27.360,8.373016,209.567,175000.0
2022-01-12 11:41:27.360,8.373016,250.992,148000.0
2022-01-12 11:41:27.360,8.373016,299.792,108000.0
2022-01-12 11:41:27.360,8.373016,357.595,80800.0
2022-01-12 11:41:27.360,8.373016,426.617,60000.0
2022-01-12 11:41:27.360,8.373016,510.028,43600.0
2022-01-12 11:41:27.360,8.373016,612.303,32100.0
2022-01-12 11:41:27.360,8.373016,740.394,22700.0
2022-01-12 11:41:27.360,8.373016,1009.324,18400.0
2022-01-12 11:41:28.360,8.378616000000001,33.219,1210000.0
2022-01-12 11:41:28.360,8.378616000000001,39.38,985000.0
2022-01-12 11:41:28.360,8.378616000000001,47.124,763000.0
2022-01-12 11:41:28.360,8.378616000000001,56.747,645000.0
2022-01-12 11:41:28.360,8.378616000000001,68.523,507000.0
2022-01-12 11:41:28.360,8.378616000000001,82.696,404000.0
2022-01-12 11:41:28.360,8.378616000000001,99.582,354000.0
2022-01-12 11:41:28.360,8.378616000000001,120.239,310000.0
2022-01-12 11:41:28.360,8.378616000000001,144.851,272000.0
2022-01-12 11:41:28.360,8.378616000000001,174.258,239000.0
2022-01-12 11:41:28.360,8.378616000000001,209.567,210000.0
2022-01-12 11:41:28.360,8.378616000000001,250.992,144000.0
2022-01-12 11:41:28.360,8.378616000000001,299.792,106000.0
2022-01-12 11:41:28.360,8.378616000000001,357.595,79400.0
2022-01-12 11:41:28.360,8.378616000000001,426.617,60100.0
2022-01-12 11:41:28.360,8.378616000000001,510.028,44500.0
2022-01-12 11:41:28.360,8.378616000000001,612.303,30200.0
2022-01-12 11:41:28.360,8.378616000000001,740.394,22500.0
2022-01-12 11:41:28.360,8.378616000000001,1009.324,18500.0
2022-01-12 11:41:29.360,8.384216,33.219,1190000.0
2022-01-12 11:41:29.360,8.384216,39.38,999000.0
2022-01-12 11:41:29.360,8.384216,47.124,756000.0
2022-01-12 11:41:29.360,8.384216,56.747,614000.0
2022-01-12 11:41:29.360,8.384216,68.523,497000.0
2022-01-12 11:41:29.360,8.384216,82.696,401000.0
2022-01-12 11:41:29.360,8.384216,99.582,333000.0
2022-01-12 11:41:29.360,8.384216,120.239,280000.0
2022-01-12 11:41:29.360,8.384216,144.851,236000.0
2022-01-12 11:41:29.360,8.384216,174.258,198000.0
2022-01-12 11:41:29.360,8.384216,209.567,167000.0
2022-01-12 11:41:29.360,8.384216,250.992,141000.0
2022-01-12 11:41:29.360,8.384216,299.792,104000.0
2022-01-12 11:41:29.360,8.384216,357.595,76700.0
2022-01-12 11:41:29.360,8.384216,426.617,58500.0
2022-01-12 11:41:29.360,8.384216,510.028,43100.0
2022-01-12 11:41:29.360,8.384216,612.303,31000.0
2022-01-12 11:41:29.360,8.384216,740.394,21800.0
2022-01-12 11:41:29.360,8.384216,1009.324,18100.0
2022-01-12 11:41:30.360,8.389816,33.219,1180000.0
2022-01-12 11:41:30.360,8.389816,39.38,976000.0
2022-01-12 11:41:30.360,8.389816,47.124,747000.0
2022-01-12 11:41:30.360,8.389816,56.747,618000.0
2022-01-12 11:41:30.360,8.389816,68.523,488000.0
2022-01-12 11:41:30.360,8.389816,82.696,399000.0
2022-01-12 11:41:30.360,8.389816,99.582,332000.0
2022-01-12 11:41:30.360,8.389816,120.239,278000.0
2022-01-12 11:41:30.360,8.389816,144.851,233000.0
2022-01-12 11:41:30.360,8.389816,174.258,196000.0
2022-01-12 11:41:30.360,8.389816,209.567,165000.0
2022-01-12 11:41:30.360,8.389816,250.992,139000.0
2022-01-12 11:41:30.360,8.389816,299.792,107000.0
2022-01-12 11:41:30.360,8.389816,357.595,78100.0
2022-01-12 11:41:30.360,8.389816,426.617,60500.0
2022-01-12 11:41:30.360,8.389816,510.028,42800.0
2022-01-12 11:41:30.360,8.389816,612.303,30000.0
2022-01-12 11:41:30.360,8.389816,740.394,22400.0
2022-01-12 11:41:30.360,8.389816,1009.324,18700.0
2022-01-12 11:41:31.360,8.395415999999999,33.219,1180000.0
2022-01-12 11:41:31.360,8.395415999999999,39.38,1000000.0
2022-01-12 11:41:31.360,8.395415999999999,47.124,736000.0
2022-01-12 11:41:31.360,8.395415999999999,56.747,609000.0
2022-01-12 11:41:31.360,8.395415999999999,68.523,490000.0
2022-01-12 11:41:31.360,8.395415999999999,82.696,399000.0
2022-01-12 11:41:31.360,8.395415999999999,99.582,328000.0
2022-01-12 11:41:31.360,8.395415999999999,120.239,277000.0
2022-01-12 11:41:31.360,8.395415999999999,144.851,234000.0
2022-01-12 11:41:31.360,8.395415999999999,174.258,198000.0
2022-01-12 11:41:31.360,8.395415999999999,209.567,168000.0
2022-01-12 11:41:31.360,8.395415999999999,250.992,143000.0
2022-01-12 11:41:31.360,8.395415999999999,299.792,107000.0
2022-01-12 11:41:31.360,8.395415999999999,357.595,81600.0
2022-01-12 11:41:31.360,8.395415999999999,426.617,61500.0
2022-01-12 11:41:31.360,8.395415999999999,510.028,44300.0
2022-01-12 11:41:31.360,8.395415999999999,612.303,32300.0
2022-01-12 11:41:31.360,8.395415999999999,740.394,22300.0
